2013-06-28 07:05:00.0,33.450000
2013-06-28 07:10:00.0,34.800000
2013-06-28 07:15:00.0,36.183333
2013-06-28 07:20:00.0,37.383333
2013-06-28 07:25:00.0,39.333333
2013-06-28 07:30:00.0,39.716667
2013-06-28 07:35:00.0,41.200000
2013-06-28 07:40:00.0,42.600000
2013-06-28 07:45:00.0,42.883333
2013-06-28 07:50:00.0,41.500000
2013-06-28 07:55:00.0,41.116667
2013-06-28 08:00:00.0,42.350000
2013-06-28 08:05:00.0,42.533333
2013-06-28 08:10:00.0,41.716667
2013-06-28 08:15:00.0,42.066667
2013-06-28 08:20:00.0,42.216667
2013-06-28 08:25:00.0,43.466667
2013-06-28 08:30:00.0,41.900000
2013-06-28 08:35:00.0,41.116667
2013-06-28 08:40:00.0,40.166667
2013-06-28 08:45:00.0,39.050000
2013-06-28 08:50:00.0,38.550000
2013-06-28 08:55:00.0,39.583333

2013-07-05 07:00:00.0,27.783333
2013-07-05 07:05:00.0,27.766667
2013-07-05 07:10:00.0,27.766667
2013-07-05 07:15:00.0,27.716667
2013-07-05 07:20:00.0,27.600000
2013-07-05 07:25:00.0,27.650000
2013-07-05 07:30:00.0,27.400000
2013-07-05 07:35:00.0,27.133333
2013-07-05 07:40:00.0,27.316667
2013-07-05 07:45:00.0,27.233333
2013-07-05 07:50:00.0,27.466667
2013-07-05 07:55:00.0,27.683333
2013-07-05 08:00:00.0,27.683333
2013-07-05 08:05:00.0,27.666667
2013-07-05 08:10:00.0,27.116667
2013-07-05 08:15:00.0,27.566667
2013-07-05 08:20:00.0,27.700000
2013-07-05 08:25:00.0,27.300000
2013-07-05 08:30:00.0,27.600000
2013-07-05 08:35:00.0,27.600000
2013-07-05 08:40:00.0,27.383333
2013-07-05 08:45:00.0,27.216667
2013-07-05 08:50:00.0,27.350000
2013-07-05 08:55:00.0,27.866667

2013-07-12 07:00:00.0,29.933333
2013-07-12 07:05:00.0,29.766667
2013-07-12 07:10:00.0,31.016667
2013-07-12 07:15:00.0,30.683333
2013-07-12 07:20:00.0,31.716667
2013-07-12 07:25:00.0,32.700000
2013-07-12 07:30:00.0,33.216667
2013-07-12 07:35:00.0,33.050000
2013-07-12 07:40:00.0,34.266667
2013-07-12 07:45:00.0,34.133333
2013-07-12 07:50:00.0,34.300000
2013-07-12 07:55:00.0,35.216667
2013-07-12 08:00:00.0,36.100000
2013-07-12 08:05:00.0,36.800000
2013-07-12 08:10:00.0,37.750000
2013-07-12 08:15:00.0,37.716667
2013-07-12 08:20:00.0,38.416667
2013-07-12 08:25:00.0,38.333333
